PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
u9H6f,2r3k1/pb1p2pp/1p2pr2/5p2/3P1P1q/1QP1n2P/PP1NBRP1/2R3K1 w - - 2 20,c3c4 e3g2 d2f3 h4f4 c1c3 g2h4 f3h4 f4h4,2648,122,91,448,crushing interference master middlegame veryLong,https://lichess.org/CEX2yZsa#39,
u9XZt,r1q3k1/pp1bp2p/3p2p1/2p1b3/4P2r/2PPNR1P/PP3PB1/R2Q2K1 b - - 4 19,d7h3 g2h3 h4h3 e3f5 g6f5 f3h3,2535,86,66,132,advantage interference intermezzo long middlegame,https://lichess.org/bDJ6wyD4/black#38,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Dragon
uFSx4,8/8/4r1p1/2R5/5pPk/5K2/8/8 w - - 4 72,f3f4 e6f6 f4e5 h4g5 c5c4 f6a6 e5e4 g5g4,2654,93,76,104,crushing endgame interference quietMove rookEndgame veryLong,https://lichess.org/qIdPBUSZ#143,
uIvGM,8/p3R3/1p4P1/8/1P1kpK1P/r7/3p4/8 b - - 1 48,e4e3 e7d7 d4c3 f4e3 c3c2 e3e2,2504,83,83,151,crushing deflection endgame interference long rookEndgame,https://lichess.org/QLHKNWwT/black#96,
uWxeR,2kr1b1r/ppp1ppp1/5n1p/1N6/q1P5/P2n1Q1P/3B1PP1/1R3RK1 b - - 1 16,a7a6 b5a7 c8d7 f3d3 d7e8 d3f3,2731,119,91,816,advantage interference long middlegame,https://lichess.org/yFTI6lSR/black#32,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
ufcpc,3bk3/6R1/1pK3p1/1P6/5p2/8/8/8 b - - 5 49,g6g5 g7g8 e8e7 g8g5 e7e6 g5h5 d8f6 c6b6,2772,113,83,352,crushing endgame interference quietMove veryLong zugzwang,https://lichess.org/bNF0NouF/black#98,
uhWXr,5k2/1p4r1/2p2pPQ/2Pp4/3qp2R/6P1/r6P/1R5K b - - 1 43,d4f2 h6h8 f8e7 b1b7 e7e6 h8e8 e6f5 h4f4 f2f4 e8c8,2714,113,90,368,advantage endgame exposedKing fork interference sacrifice veryLong,https://lichess.org/GuUpABg2/black#86,
uhwm4,5r1k/1pq4p/p6p/3pr2B/3Q1P2/4pK2/PP6/6RR w - - 4 32,f3e2 c7c2 e2f3 c2f2 f3g4 f2e2 g4h3 e2h5,2528,86,91,724,crushing deflection exposedKing interference middlegame pin skewer veryLong,https://lichess.org/lVwAhStw#63,
un9Rw,3r1rk1/1pN2ppp/p1q3b1/4Q3/8/3B4/P1PK3P/1R4R1 w - - 0 23,h2h4 d8d6 h4h5 c6c7,2593,97,93,515,advantage interference master middlegame short,https://lichess.org/1rLCtLBh#45,
usTn9,8/1p4kr/pP5p/4QP2/1p6/7P/2q3BK/8 b - - 8 47,g7g8 e5b8 g8f7 b8b7,2530,114,91,372,crushing endgame interference short,https://lichess.org/7eD6jrAk/black#94,
uwVpF,4rk2/p4p1p/5QpP/1P1r4/4p1P1/3P4/q7/4RK1R b - - 3 30,d5d3 f6h8 f8e7 e1e4 e7d6 h8f6 e8e6 f6d8 d6c5 d8d3 e6f6 f1e1,2682,102,85,249,advantage defensiveMove endgame interference skewer veryLong,https://lichess.org/Knyg025l/black#60,
uzsSF,5k2/5R2/P3P3/6p1/7p/r2pK3/8/8 b - - 1 51,f8e8 a6a7 g5g4 f7h7 d3d2 e3d2 h4h3 d2e2 g4g3 h7h3,2788,117,91,1711,advancedPawn crushing endgame interference rookEndgame veryLong,https://lichess.org/VFoOqEIt/black#102,
v1LN2,r4q1k/6p1/1R1pQ2p/2p1p3/P2pP2P/8/3K1nP1/2B4R w - - 2 26,h1f1 f8f4 d2e2 d4d3 e2e1 f4c1 e1f2 a8f8 f2g3 c1f1,2586,101,91,179,crushing deflection exposedKing interference middlegame veryLong,https://lichess.org/RCQmCLob#51,
v3dMQ,3r3r/p1p1kpQp/2q5/3b4/8/P5P1/5P1P/3R2K1 b - - 1 30,d5h1 g7e5 c6e6 e5g5 f7f6 g5g7 e7e8 g7h8,2623,84,96,258,advantage endgame interference veryLong,https://lichess.org/3COv1i78/black#60,
v4wnx,8/1pp1qQb1/p1kr3p/2N2pp1/8/2P1rP2/PP4PP/1K1R3R w - - 6 30,f7f5 d6d1 h1d1 e3e5 f5g6 c6c5,2683,89,72,102,crushing interference long middlegame queensideAttack,https://lichess.org/meWSvSOa#59,
v508T,r4rk1/7p/3pp1p1/q3bb2/2P2p2/2N2P1P/PP1B1Q2/2KR1B1R w - - 3 21,h3h4 f8b8 d2e1 e5c3 e1c3 a5c3 b2c3 b8b1 c1d2 a8a2 d2e1 b1d1 e1d1 a2f2,2500,87,84,53,advantage interference middlegame queensideAttack sacrifice veryLong,https://lichess.org/Sj8Qontb#41,
