PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
C6VER,4rr1k/pp5P/2pn4/3p4/q4P2/1P1B4/P1KB4/R7 b - - 0 31,a4a3 d2c3 d5d4 c3d4 e8e5 d4e5 f8f6 e5f6,1008,80,95,908,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/YIfvRija/black#62,
C6bun,8/6k1/p1N3p1/4P2p/1P2K2P/P1R3P1/6b1/3r4 w - - 1 46,e4f4 d1f1 f4e3 f1f3 e3d4 f3c3 d4c3 g2c6,1215,78,84,479,capturingDefender crushing discoveredAttack endgame veryLong,https://lichess.org/dM8fLnuK#91,
C6hGK,6Q1/8/p6K/k7/8/7P/8/1q6 b - - 0 61,b1c1 g8g5 c1g5 h6g5 a5b4 h3h4 a6a5 h4h5,1005,78,63,145,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/EZln3BDW/black#122,
C6khJ,8/1rp1Qppk/4p2p/2r5/8/6P1/1p2PP1P/1R4K1 w - - 0 35,e7f7 c5c1 g1g2 c1b1 f7e6 b1g1 g2g1 b2b1q,1297,77,74,1118,advancedPawn attraction crushing endgame promotion queenRookEndgame veryLong,https://lichess.org/4pYibEw1#69,
C6zMX,8/8/2K1k1p1/5p1p/5P1P/6P1/8/8 w - - 3 48,c6c7 e6d5 c7d8 d5e4 d8e7 e4f3 e7f6 f3g3,1278,77,88,1091,crushing endgame pawnEndgame veryLong,https://lichess.org/JYPy1uym#95,
C71VP,2kr3r/pppbbppp/2n5/1B2p3/4P3/2N1RN1P/PPP2PP1/R2K4 w - - 1 12,d1e2 c6d4 f3d4 e5d4 b5d7 d8d7 e3d3 d4c3,1297,75,62,160,advantage fork middlegame veryLong,https://lichess.org/yEL8XjmQ#23,Elephant_Gambit Elephant_Gambit_Other_variations
C73jH,2k5/4pp2/2p1r1p1/1p5p/P7/1R4P1/3r1P1P/1R4K1 b - - 0 28,b5a4 b3b8 c8d7 b1b7 d7d6 b8d8 d6c5 d8d2,1007,85,73,50,advantage endgame exposedKing rookEndgame skewer veryLong,https://lichess.org/gtibI8sv/black#56,
C78SS,8/8/2p4p/3k4/1P2r1RK/6P1/8/8 w - - 1 47,h4h5 e4g4 h5g4 d5c4 g4h5 c4b4 g3g4 c6c5 h5h6 c5c4 g4g5 c4c3 g5g6 c3c2 g6g7 c2c1q,1270,81,93,982,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/1G3xwtCB#93,
C79Yv,2kr4/1p1qb3/1P2bp2/1Pp1p1p1/3pPn2/3P3r/1BPN1P2/R2Q1RK1 b - - 0 24,c8b8 a1a8 b8a8 d1a1 e6a2 a1a2 a8b8 a2a7 b8c8 a7a8,1223,79,96,16358,attraction mate mateIn5 middlegame queensideAttack sacrifice veryLong,https://lichess.org/WujTUywH/black#48,
C7FDj,4Q3/3K4/8/p1p1q3/P1P3k1/8/8/8 b - - 0 58,e5e8 d7e8 g4f3 e8d7 f3e4 d7c6 e4d4 c6b5 d4d3 b5c5,1227,76,50,83,crushing endgame veryLong zugzwang,https://lichess.org/Gfd0Bb3C/black#116,
C7Mep,3rkr2/5pp1/pb3P2/1p2P3/1q1pQ3/1B6/P5PP/3R1RK1 w - - 1 34,f6g7 d4d3 g1h1 b4e4 g7f8r e8f8 f1f7 f8e8,1264,76,90,1681,crushing discoveredAttack discoveredCheck middlegame veryLong,https://lichess.org/iZYSUGaw#67,
C7Pgj,8/pp4pk/2n1Q1p1/2p5/P2p4/3P2PK/BPq4P/8 b - - 1 26,c2d3 e6g8 h7h6 g8h8 h6g5 h8h4 g5f5 h4f4,1152,161,82,29,endgame mate mateIn4 veryLong,https://lichess.org/qWow26VC/black#52,
C7QnQ,8/2p2k1p/3p4/p1pP1KP1/P1P5/8/8/8 b - - 2 41,f7g7 f5e6 g7g6 e6d7 g6g5 d7c7 h7h5 c7d6,1205,75,82,214,advantage endgame pawnEndgame veryLong,https://lichess.org/z6IW9gTp/black#82,
C7UeH,2r3k1/1p3p2/p2R2p1/3Pp3/1P1bP3/1B5P/P6P/7K w - - 3 30,d6f6 c8c1 h1g2 c1g1 g2f3 g1f1 f3e2 f1f6,1188,80,86,41,advantage endgame skewer veryLong,https://lichess.org/4uEhZ07i#59,
C7Urg,4kr2/p4p1p/2pqpQp1/3pR3/1r1n2P1/1P6/PN3PKP/4R3 b - - 2 24,d4b5 e5e6 f7e6 e1e6 e8d7 e6d6 b5d6 f6f8,1265,75,85,803,crushing fork middlegame sacrifice veryLong,https://lichess.org/2Uav0bGx/black#48,
C7WEd,r6k/2p2rp1/pp3pQ1/2B1pP2/P5P1/1q1P4/5RK1/R7 b - - 0 30,b6c5 a1h1 h8g8 g6h7 g8f8 h7h8 f8e7 h8a8,1272,77,88,1633,advantage endgame skewer veryLong,https://lichess.org/v4ZyoRoN/black#60,
C8E8F,8/p7/2p1p3/3p1k2/1P1P1p2/P4P2/2P3K1/8 w - - 3 42,g2f2 e6e5 d4e5 f5e5 c2c3 d5d4 c3c4 d4d3,1148,79,100,661,crushing endgame pawnEndgame veryLong,https://lichess.org/xSAhc65z#83,
C8Gdg,3rr2k/1p3Qp1/p7/2P2R2/4q1P1/4p2P/P3R3/6K1 b - - 5 45,e8e6 f5h5 e6h6 h5h6 g7h6 f7f6 h8g8 f6d8,1193,84,93,776,crushing endgame fork veryLong,https://lichess.org/ydOV0spq/black#90,
C8Lgn,8/7p/6p1/2k2p2/5P1P/3K1P2/8/8 b - - 4 50,c5b4 d3d4 b4b3 d4e5 b3c2 e5f6 c2d3 f6g7 d3e3 g7h7,1092,161,41,11,crushing endgame pawnEndgame veryLong,https://lichess.org/wmR0FP43/black#100,
C8QGp,8/8/2K1k1p1/5p1p/5P1P/6P1/8/8 w - - 9 54,c6c7 e6d5 c7d7 d5e4 d7e7 e4f3 e7f6 f3g3,1158,80,94,2174,crushing endgame pawnEndgame veryLong,https://lichess.org/FwuR85Fc#107,
C8f0g,8/8/8/3kpKp1/6P1/7P/8/8 w - - 4 42,f5g5 e5e4 g5f4 d5d4 g4g5 e4e3 f4f3 d4d3 g5g6 e3e2 f3f2 d3d2 f2g2 e2e1q,1084,83,80,46,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/PQbZ7HGW#83,
C8oxL,7k/b3q1p1/p6p/P2pr3/2pP1Q2/2Pb1R1B/1P2r1PP/R5K1 b - - 3 34,e5e4 f4f8 e7f8 f3f8 h8h7 h3f5 g7g6 f5e4,1130,78,84,507,advantage fork middlegame veryLong,https://lichess.org/WAN0rPOO/black#68,
C8t7f,6R1/8/1k6/2p1p3/4P1P1/p2K1P2/2r5/8 b - - 3 50,c2b2 g8b8 b6c7 b8b2 a3b2 d3c2 b2b1q c2b1,1106,78,93,336,crushing endgame rookEndgame veryLong,https://lichess.org/zwLDrTUZ/black#100,
C8vyk,r4r1k/3R4/p5RP/6P1/2pP1p2/8/PP6/K7 w - - 0 44,h6h7 f4f3 d7g7 f3f2 g7g8 f8g8 h7g8r a8g8,1184,76,98,4842,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/eG8qa67t#87,
C97v9,8/p4p1k/1p2p1pp/4r3/7q/5B1P/P1RQ1PP1/7K w - - 19 35,d2d7 e5e1 h1h2 h4f4 g2g3 f4f3 d7f7 f3f7,1130,76,28,145,crushing deflection endgame veryLong,https://lichess.org/hUJvqTde#69,
C98PT,8/4k3/8/1p2p1n1/1Pp1PpBp/2P2P2/6K1/8 b - - 21 57,g5e6 g4e6 e7e6 g2h3 e6f6 h3h4 f6g6 h4g4,1025,91,94,1048,crushing endgame master veryLong zugzwang,https://lichess.org/pqiBuv8r/black#114,
C9GKy,5r1k/7p/p2p2R1/1p4Q1/2b5/P6q/1PP5/1K4R1 w - - 1 31,g6h6 f8f1 g1f1 h3f1 g5c1 c4a2 b1a2 f1c1,1287,76,66,435,advantage deflection endgame veryLong,https://lichess.org/uxyH6hi4#61,
C9t9Q,5r2/p3kpp1/1p2p2p/3pP3/Pq1P4/1Pr1PQ2/5RPP/5RK1 b - - 10 26,b4b3 f3f7 f8f7 f2f7 e7e8 f7f8 e8d7 f1f7 d7c6 f8c8,1229,81,89,1602,endgame mate mateIn5 sacrifice veryLong,https://lichess.org/YRLQmJuP/black#52,
CA1kl,r3k2r/pp2bp1p/2p3p1/3q1b2/3PN3/3Q2P1/PP1N1PP1/R3K2R b KQkq - 2 16,e7b4 e4f6 e8f8 f6d5 f5d3 d5b4 a8e8 e1d1,1091,77,89,778,advantage fork middlegame veryLong,https://lichess.org/qJ0IDRVw/black#32,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
CA8UY,1kr5/ppB1Q3/5R2/b7/3r4/1q6/1PR3PP/1K6 b - - 0 34,a5c7 e7c7 c8c7 f6f8 d4d8 f8d8 c7c8 c2c8,1230,109,88,27,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/CnYwD7HC/black#68,
CALhV,8/5p2/1p4p1/1p4P1/1P2KP2/1P4k1/8/8 w - - 2 51,e4d5 g3f4 d5c6 f4g5 c6b5 f7f5 b5b6 f5f4 b4b5 f4f3,1244,81,90,348,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/sGrA6It8#101,
CBNDo,q1Q5/3K4/8/1P5p/7k/8/8/8 b - - 0 56,a8c8 d7c8 h4g3 b5b6 h5h4 b6b7 h4h3 b7b8q,1148,150,67,21,advancedPawn crushing endgame promotion veryLong,https://lichess.org/DO40A5nL/black#112,
CBPCC,4r3/5pk1/p7/1p5p/3b3P/5B2/PPb3PN/2R4K w - - 2 29,c1c2 e8e1 h2f1 e1f1 h1h2 d4e5 g2g3 f1f3,1143,77,98,1952,crushing deflection endgame veryLong,https://lichess.org/jJe5ry4l#57,
CBRKg,r7/8/Pk2p3/3p2P1/1p2pK2/4P3/8/R7 b - - 0 37,a8a6 a1a6 b6a6 g5g6 b4b3 g6g7 b3b2 g7g8q,1272,89,100,74,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/vMYHK1dF/black#74,
CBkpB,3k2r1/1p1n2r1/p1pQ4/4NP2/6b1/P2P3p/2Pq3B/2R2R1K w - - 7 36,f1g1 g4f3 e5f3 g7g1 c1g1 g8g1 f3g1 d2g2,1291,81,86,60,discoveredAttack exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/y56A9pmY#71,
CBuoW,8/2p5/p2p1p2/2k5/2P5/1P3K2/7P/8 b - - 0 42,c5b4 h2h4 a6a5 h4h5 b4b3 h5h6 a5a4 h6h7 a4a3 h7h8q,1197,87,87,111,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/QcPV44wA/black#84,
CCBOh,8/1p5K/p5p1/8/2k4P/P5P1/8/8 b - - 0 45,c4b3 h7g6 b7b5 h4h5 b3a3 h5h6 b5b4 h6h7 b4b3 h7h8q,1125,81,95,529,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/VwR2XvVk/black#90,
CCRAR,1kr3r1/1p2pp2/p2p1p1b/3P3p/N1R1P3/5P2/PPR3PP/6K1 w - - 0 23,a4b6 h6e3 g1f1 e3b6 c4c8 g8c8 c2c8 b8c8,1263,77,89,2177,advantage endgame fork veryLong,https://lichess.org/dg0CQQAL#45,
CCRDy,8/5r2/2k3p1/4P3/1pK2PP1/1R6/8/8 w - - 1 50,b3b4 f7f4 c4b3 f4b4 b3b4 c6d5 e5e6 d5e6,1170,83,94,68,crushing endgame rookEndgame veryLong,https://lichess.org/vYLFLWSh#99,
CCVs3,5R2/8/2B5/3PK3/2r5/1pk2P2/8/8 w - - 5 54,f3f4 b3b2 f8b8 c4b4 b8b4 c3b4 d5d6 b2b1q,1250,80,94,1475,advancedPawn crushing endgame promotion veryLong,https://lichess.org/nCGo8BnR#107,
CCmes,4r1k1/5pb1/P2Q4/q5p1/3p4/1P6/2B2PPP/1R4K1 w - - 3 38,h2h3 e8e1 b1e1 a5e1 g1h2 g7e5 d6e5 e1e5,1071,79,89,89,crushing endgame fork veryLong,https://lichess.org/Z88n7Cc6#75,
CCo3P,2r3rk/p4p2/7p/8/1BNPb3/P3P3/1P4PP/6RK w - - 3 29,c4d6 e4g2 g1g2 c8c1 b4e1 c1e1 g2g1 e1g1,1243,76,84,185,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/5JOB7BDW#57,
CCtqn,8/5r2/7k/R6N/6K1/6P1/7r/8 b - - 4 49,f7c7 a5a6 h6h7 h5f6 h7h8 a6a8 h8g7 f6e8,1294,80,93,4384,crushing endgame exposedKing veryLong,https://lichess.org/JNplcCdG/black#98,
CCuzN,8/8/p3k3/2Kp4/PP6/8/8/8 b - - 1 45,e6e5 b4b5 a6b5 a4b5 d5d4 b5b6 d4d3 b6b7 d3d2 b7b8q,1287,78,96,11655,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/HzofLNot/black#90,
CD4Eu,8/8/8/p5p1/1k1Kp1P1/1P4P1/2P5/8 w - - 2 68,d4e3 b4c3 e3e4 c3c2 e4f5 c2b3 f5g5 a5a4 g5h6 a4a3 g4g5 a3a2 g5g6 a2a1q,1166,82,83,272,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/PC8i5iIt#135,
CDHDQ,8/pkp3Q1/1np5/3qB2p/8/3P2Pb/PP2P2P/R5K1 w - - 1 24,g7c7 b7a6 g1f2 d5g2 f2e3 b6d5 e3d2 d5c7,1253,76,94,1129,advantage endgame fork veryLong,https://lichess.org/n0sgvfSA#47,
CDTXQ,3r2r1/p4p1p/1bp5/8/6PP/2P1kP1R/PPK1B3/5R2 w - - 1 26,f1e1 d8d2 c2c1 d2e2 f3f4 e3f2 e1e2 f2e2,1212,81,94,552,advantage endgame veryLong,https://lichess.org/hNOdi4Hh#51,
CDkTP,1r4k1/6pp/5p2/P3p3/3p4/2r2R2/5PPP/R5K1 w - - 1 32,f3c3 d4c3 g1f1 c3c2 a1c1 b8b1 f1e2 b1c1,1025,80,94,355,advancedPawn crushing endgame pin rookEndgame veryLong,https://lichess.org/c0mPj3PS#63,
CDw5g,8/8/2p5/3p4/2k2K1P/8/P7/8 b - - 0 56,c4c3 h4h5 d5d4 h5h6 d4d3 h6h7 d3d2 h7h8q,1086,82,85,188,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/GS9E2Wl8/black#112,
CEAeO,r1bqr1kR/2p3p1/p3ppP1/3pP3/2pP2P1/P3Q3/1PP2P2/R3K3 b Q - 2 19,g8h8 e3h3 h8g8 h3h7 g8f8 h7h8 f8e7 h8g7,1149,79,100,295,deflection endgame epauletteMate kingsideAttack mate mateIn4 veryLong,https://lichess.org/PcAmfSe3/black#38,
CEBqF,r3r3/4k1pp/p1p1p3/8/1P2R3/P7/6PP/4R1K1 b - - 1 27,a6a5 e4e6 e7d7 e6e8 a8e8 e1e8 d7e8 b4a5,1194,78,97,2955,crushing endgame rookEndgame veryLong,https://lichess.org/FLF4yyrX/black#54,
CEFxT,4r1k1/bp3p1n/p1p3qB/3p4/PP5Q/7P/6P1/5R1K b - - 7 35,e8e2 h4d8 h7f8 d8f8 g8h7 f1f7 g6f7 f8f7,1067,82,92,1097,advantage deflection master middlegame veryLong,https://lichess.org/8vp2x43j/black#70,
CEndO,q3k1r1/1b2pp1p/2pp2p1/8/1p1Pn3/1B3N2/1PPQNPPP/4K2R w K - 0 16,d2d3 a8a1 d3d1 a1d1 e1d1 e4f2 d1e1 f2h1,1176,75,98,857,advantage attraction fork middlegame veryLong,https://lichess.org/7w1NhDa5#31,Pirc_Defense Pirc_Defense_Kholmov_System
CEnqX,3k3r/2p5/5p2/1Q1p1q2/7r/2P5/PP2RPP1/R5K1 w - - 3 27,b5b8 f5c8 b8c8 d8c8 f2f4 h4h1 g1f2 h1a1,1219,77,95,9127,advantage endgame skewer veryLong,https://lichess.org/XPwJe3Vi#53,
CF1qz,8/8/1p3k2/p4r2/6R1/1P6/P7/6bK w - - 0 44,g4g1 f5h5 h1g2 h5g5 g2f1 g5g1 f1g1 f6e5 g1f2 e5d4,1211,80,93,1393,crushing defensiveMove endgame exposedKing master masterVsMaster rookEndgame veryLong,https://lichess.org/8VwHpKFk#87,
CFjlt,8/8/5pp1/5k2/5P1P/6K1/8/8 b - - 0 46,f5e4 g3g4 f6f5 g4g5 e4e3 g5g6 e3f4 h4h5 f4g4 h5h6 f5f4 h6h7 f4f3 h7h8q,1107,197,38,14,advancedPawn crushing defensiveMove endgame pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/8N88f4FY/black#92,
CFlGx,1k3r1r/1np5/1pQp3q/1P6/R2P2n1/2P2NP1/6P1/4R1K1 b - - 2 29,f8f3 e1e8 h8e8 c6e8 b7d8 e8d8 b8b7 d8a8,1161,78,91,844,mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/ffDu7MzH/black#58,
CFmgT,8/1R5p/5pk1/2B5/3P4/2P1nPKP/r6P/8 w - - 2 29,b7b1 a2g2 g3f4 e3d5 f4e4 d5c3 e4d3 c3b1,1246,76,100,810,advantage endgame fork veryLong,https://lichess.org/B0WKJ9MY#57,
CFucD,8/8/4QK2/4pp2/3kq3/6P1/8/8 w - - 8 43,e6f5 e4f5 f6f5 e5e4 g3g4 e4e3 g4g5 e3e2 g5g6 e2e1q,1203,76,99,1668,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/j3srxfvI#85,
CG9K5,8/8/2k5/3n1p1p/2pP1P1P/8/1K2N3/8 b - - 8 51,c6b5 e2c3 b5c6 c3d5 c6d5 b2c3 d5e4 c3c4 e4f4 d4d5 f4g3 d5d6 f5f4 d6d7,1049,89,91,321,advancedPawn crushing endgame knightEndgame quietMove veryLong zugzwang,https://lichess.org/Nc29V6yt/black#102,
CGCTm,4r1k1/pp4pp/4p3/2q5/4Q3/8/PPr3PP/3R1R1K b - - 7 24,c2b2 e4e6 e8e6 d1d8 e6e8 d8e8 c5f8 f1f8,1228,83,82,148,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/Cx533hke/black#48,
CGT3r,r1b1k1nr/pp1ppp1p/6P1/2p1q3/2B1P3/3P1Q2/P1P2KPP/2B4R b kq - 0 12,f7g6 f3f7 e8d8 f7f8 d8c7 c1f4 e5f4 f8f4,1231,76,90,702,crushing middlegame pin veryLong,https://lichess.org/MIDpJF7H/black#24,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
CGTOe,r2q3k/p1R3p1/bp4Bp/4p2Q/1b2p3/4P2P/P4PP1/6KR w - - 0 23,h5e5 d8d1 g1h2 b4d6 h1d1 d6e5 g2g3 e5c7,1190,75,96,215,advantage fork middlegame pin veryLong,https://lichess.org/Q5qe9B9a#45,
CH29F,8/2R2prk/p3p3/4Q3/3P2r1/5qpN/P4P1P/5RK1 w - - 0 36,f2g3 g4g3 e5g3 g7g3 h2g3 f3g3 g1h1 g3h3 h1g1 h3g3,1297,81,94,2303,crushing fork middlegame veryLong,https://lichess.org/0HSqzV39#71,
CH8PV,8/2p3k1/1p1p2p1/p2P2K1/P3P2P/1P6/8/8 w - - 2 53,h4h5 g6h5 g5h5 g7f6 h5g4 f6e5 g4f3 e5d4,1230,78,63,70,crushing endgame pawnEndgame veryLong,https://lichess.org/ZH6TXGOe#105,
CHA1V,6k1/2q3r1/p4p1Q/1p2b3/1Pp1r3/P1P2R1P/6P1/5RK1 b - - 4 32,g8f7 f3f6 e5f6 h6f6 f7g8 f6f8 g8h7 f8f5 g7g6 f5e4,1276,76,98,876,advantage fork middlegame veryLong,https://lichess.org/yWE7dEJA/black#64,
CHSfd,8/8/6p1/p1k3P1/8/1P1K4/8/8 w - - 1 55,d3e4 c5b4 e4e5 b4b3 e5f6 a5a4 f6g6 a4a3 g6f7 a3a2 g5g6 a2a1q,1118,90,88,52,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7J39bvIn#109,
CHcGh,6k1/5R2/4pKp1/4P3/5P1p/7r/8/8 w - - 0 45,f6g6 h3g3 g6f6 h4h3 f7c7 h3h2 c7c1 g3g1,1194,75,100,267,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/2grgLoVX#89,
CHq0Y,6k1/5pp1/3pp2p/1p6/1P2qP2/2Q3P1/2P2K1P/8 b - - 1 39,e4c4 c3c4 b5c4 b4b5 g8f8 b5b6 f8e7 b6b7,1058,77,95,377,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/PDWOfsPt/black#78,
CIR7n,3k4/bpp2pp1/p1p3r1/4P2p/4P1bP/2P2NN1/PP3PP1/R5K1 w - - 0 18,f3g5 f7f6 e5f6 g7f6 g5h7 g6h6 e4e5 h6h7,1247,435,0,5,advantage endgame veryLong,https://lichess.org/aZ9YlrWY#35,Ruy_Lopez Ruy_Lopez_Berlin_Defense
CITwI,r4rk1/5ppp/p2q4/1p1pn3/6n1/P1N1P3/1PR1NPPP/R2Q2K1 w - - 2 17,d1d5 e5f3 d5f3 d6h2 g1f1 h2h1 e2g1 g4h2 f1e2 h2f3,1290,142,100,35,advantage discoveredAttack fork middlegame sacrifice veryLong,https://lichess.org/Nyn4OxVh#33,Slav_Defense Slav_Defense_Exchange_Variation
CIfiz,6k1/7p/3r2p1/5p2/B7/2p1K1P1/5P1P/8 b - - 1 45,d6d5 a4b3 c3c2 b3d5 g8g7 e3d2 c2c1q d2c1,1084,78,89,597,crushing endgame pin veryLong,https://lichess.org/QssqtQJT/black#90,
CIj7j,7r/R2P4/4kp2/4p3/1p4P1/1P3PKr/P7/3R4 w - - 1 41,g3g2 h3h2 g2f1 h2h1 f1e2 h8h2 e2e3 h1d1,1292,83,63,55,advantage deflection endgame rookEndgame veryLong,https://lichess.org/Q2V92o16#81,
CJEmE,8/p7/P3k1Pp/2p1P3/1p5P/3K4/8/8 w - - 1 45,g6g7 e6f7 e5e6 f7g7 e6e7 g7f7 e7e8n f7e8,1055,76,98,936,crushing endgame pawnEndgame veryLong,https://lichess.org/YB8cbFop#89,
CJKTL,8/8/6p1/7p/1P5P/R1K2P1k/5r2/8 b - - 0 47,f2f3 c3b2 f3a3 b2a3 h3h4 b4b5 h4h3 b5b6 g6g5 b6b7 g5g4 b7b8q,1000,81,91,1558,advancedPawn crushing defensiveMove endgame promotion quietMove rookEndgame veryLong,https://lichess.org/QJ0jXhVf/black#94,
CJWbN,8/1q6/5B2/P4p2/1P3P2/5Pk1/8/1R3RK1 w - - 0 45,f6g5 b7a7 g1h1 a7h7 g5h4 h7h4 h1g1 h4h2,1262,75,90,208,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/Kn5kkYzv#89,
CJntL,4r3/1b3k1p/p3npp1/2p5/P1N3P1/3P3P/1PP2P2/4R1K1 b - - 3 27,b7d5 c4d6 f7f8 d6e8 f8e8 c2c4 e8d7 c4d5,1290,74,76,658,crushing endgame fork veryLong,https://lichess.org/JKKyMpnS/black#54,
CJup3,1R6/8/5pk1/1Pp5/P1P5/4K2p/6r1/8 b - - 3 51,g6g5 b8g8 g5f5 g8g2 h3g2 e3f2 g2g1q f2g1,1155,118,83,36,crushing endgame rookEndgame veryLong,https://lichess.org/4OOynwBb/black#102,
CJwEl,R7/1p6/1r6/3PK3/p7/8/3k4/8 b - - 3 54,b6a6 a8a6 b7a6 d5d6 a4a3 d6d7 a3a2 d7d8q,1011,78,90,197,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/IuheTOmw/black#108,
CK4yE,r7/7R/r5p1/1k1P4/4q3/PpQ5/1P6/1KR5 w - - 5 42,b1a1 a6a3 b2a3 a8a3 a1b2 a3a2 b2b3 e4a4,1241,83,92,1895,endgame mate mateIn4 sacrifice triangleMate veryLong,https://lichess.org/7qfdE9sv#83,
CKHJA,8/8/2b2K2/6pk/1p2B3/1P3P2/8/8 b - - 2 50,c6e4 f3e4 g5g4 e4e5 g4g3 e5e6 h5h4 e6e7,1263,78,82,415,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/NZui1ZyV/black#100,
CKLW9,4r2k/6pp/3p2q1/3Q1n2/2P1PP1b/1P5P/6BK/3R4 w - - 2 32,e4f5 g6g3 h2h1 e8e1 d1e1 g3e1 g2f1 e1f1,1047,75,100,335,crushing endgame veryLong,https://lichess.org/UW19t6Ko#63,
CKUns,r7/pbkn3Q/3qp3/2pp2P1/8/BP2P1b1/P1P1B2P/RN3RK1 w - - 0 23,h2g3 d6g3 g1h1 d5d4 e2f3 b7f3 f1f3 g3f3,1087,75,82,213,crushing discoveredAttack discoveredCheck exposedKing kingsideAttack middlegame veryLong,https://lichess.org/KCAY9fCZ#45,
CKWAw,4r1k1/3r2p1/5p1p/2RP4/2p5/2Pb4/5PPP/2R1N1K1 w - - 1 29,e1d3 c4d3 f2f3 d3d2 c1d1 e8e1 g1f2 e1d1,1173,78,98,658,advancedPawn advantage endgame master veryLong,https://lichess.org/ZgBgINs1#57,
CKaJs,2r3k1/5pb1/p3p2p/1p4p1/4N3/P2RB2P/r4PP1/3R2K1 w - - 2 28,d1c1 c8c1 e3c1 a2a1 d3d1 g7b2 c1b2 a1d1,1236,86,94,1043,advantage middlegame pin veryLong,https://lichess.org/35RFxbEY#55,
CKhD3,4r3/ppR5/2n3p1/4p1k1/4P3/N1Pr1p2/PP6/4K1R1 b - - 1 30,g5f4 c7f7 f4e4 g1g4 e4d5 f7d7 d5e6 d7d3,1257,76,96,19513,advantage endgame skewer veryLong,https://lichess.org/nwRppVsH/black#60,
CKwEh,4rk2/5p2/p4Q2/4r2P/2n5/P7/K1Pn4/6R1 b - - 4 38,e5h5 f6g7 f8e7 g1e1 h5e5 e1e5 c4e5 g7e5,1229,79,83,97,crushing endgame veryLong,https://lichess.org/jGVt0G9y/black#76,
CL8Rt,7k/6pp/2p2p2/1p2nP1P/1P6/4R1QK/r2r1N1P/8 w - - 9 51,f2e4 d2h2 g3h2 a2h2 h3h2 e5g4 h2g3 g4e3,1114,76,87,505,attraction crushing endgame exposedKing fork veryLong,https://lichess.org/OEHN7pOZ#101,
CLEIV,5k2/1b2r1p1/p4n1p/8/1p3Q2/1B5P/PPP2PP1/6K1 w - - 3 26,g2g4 e7e1 g1h2 e1h1 h2g3 h1g1 g3h4 g7g5 f4g5 h6g5,1224,79,90,1702,crushing endgame fork veryLong,https://lichess.org/KAhKUBFm#51,
CLSHr,1B6/5p2/6k1/8/4K1pp/8/8/8 w - - 2 42,b8h2 g4g3 h2g1 h4h3 e4f3 h3h2 g1h2 g3h2,1253,80,93,872,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/avtmGIwl#83,
CLUYB,2r4k/1b2n2p/1ppq1npB/p7/2PPP3/6P1/P1PQ3P/2KR1R2 w - - 0 22,e4e5 d6a3 c1b1 f6e4 d2d3 e4c3 d3c3 a3c3,1298,79,93,2667,advantage fork middlegame veryLong,https://lichess.org/vsv57kee#43,
CLi0g,1r3rk1/1b4p1/p4bp1/1ppq4/3pN1B1/P2P2P1/1PP4P/R2Q1RK1 w - - 2 23,e4f6 f8f6 g4f3 f6f3 d1f3 d5f3 f1f3 b7f3,1180,76,99,964,crushing middlegame veryLong,https://lichess.org/ECwFHQdR#45,
CLpPe,8/8/r5p1/7p/7P/5kP1/3R1P2/2K5 w - - 3 62,c1d1 a6a1 d1c2 a1a2 c2d3 a2d2 d3d2 f3f2,1017,83,95,101,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/3BaDZA16#123,
