PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Ki7Js,r4r2/4qppk/p6p/2p1pP2/1pb1N3/4R2Q/1P4PP/R5K1 b - - 3 26,c4b5 f5f6 e7d7 f6g7 d7h3 g7f8n,2120,85,88,302,advancedPawn advantage long middlegame promotion underPromotion,https://lichess.org/VzSHQZLA/black#52,
Kkh5c,8/pk2P2q/1pp2P2/3p4/8/P5R1/1PP5/6K1 b - - 0 37,h7f7 g3g7 f7f6 e7e8n f6g7 e8g7,1948,81,87,1084,advancedPawn advantage discoveredAttack discoveredCheck endgame long promotion queenRookEndgame underPromotion,https://lichess.org/wA8RdjNz/black#74,
KuXzt,1rr3k1/4pR1p/3p2p1/8/1N1QP1P1/1qP1P2P/1p6/2K2R2 w - - 0 31,c1d2 b2b1n f1b1 b3f7,2139,240,0,6,advancedPawn advantage deflection middlegame promotion short underPromotion,https://lichess.org/LBHn16jF#61,
KzaPy,3r4/1kp2p2/1P5p/P1N3p1/Q1P3q1/8/5PPP/3rR1K1 b - - 1 28,b7b8 b6c7 b8a7 c7c8n g4c8 e1d1,2078,82,91,1221,advancedPawn advantage deflection endgame long promotion queensideAttack underPromotion,https://lichess.org/6O7NWfV1/black#56,
L52ND,2k1rr2/1p1P4/p3pQ2/2P5/3R4/P7/5KP1/1q6 b - - 0 34,c8c7 d7e8n f8e8 f6f7 c7b8 f7e8,2097,77,94,7461,advancedPawn attraction crushing endgame fork long promotion underPromotion,https://lichess.org/W0RTp0RR/black#68,
LLRBU,8/4k3/1p1P4/p1p1P3/P7/1PKR4/3N2rr/8 b - - 0 61,e7d7 e5e6 d7e6 d6d7 g2d2 d7d8n,2128,86,90,3781,advancedPawn advantage endgame long master promotion sacrifice underPromotion,https://lichess.org/NQa8LbD3/black#122,
LPcIw,4rQ2/3qPRrk/p6p/4P3/4p3/7P/PP4P1/7K b - - 12 35,e8f8 e7f8n h7g8 f7d7,2143,86,91,487,advancedPawn advantage discoveredAttack endgame fork promotion short underPromotion,https://lichess.org/TPTprzCX/black#70,
LjhVE,5r1k/ppq3P1/2p5/5p2/2B1p2B/2P5/PP1r4/R4RbK b - - 0 29,h8h7 g7f8n h7h6 h4g5 h6g5 f8e6,2045,75,93,13362,advancedPawn attraction crushing exposedKing hangingPiece long middlegame promotion underPromotion,https://lichess.org/YDHvXCh1/black#58,
LqAH2,N7/pp4kp/6p1/2p5/5P1q/3P3b/PPP2pBP/2Q4K w - - 2 31,c1e3 h3g2 h1g2 h4h2 g2h2 f2f1n h2h3 f1e3,2138,86,85,894,advancedPawn advantage attraction deflection discoveredAttack endgame fork master promotion sacrifice underPromotion veryLong,https://lichess.org/05cv6GaY#61,
Lvbef,8/2P3pk/8/1P3r1q/P1Qpp3/5PpP/6K1/5R2 w - - 0 41,c7c8q e4f3 g2g1 f3f2 f1f2 g3f2 g1h2 f2f1n c4f1 f5f1,1907,85,93,1708,advancedPawn crushing endgame promotion underPromotion veryLong,https://lichess.org/4poVjpai#81,
M0PQg,4r3/3N1p1k/2p3R1/2P4p/P1Q4P/1P2pqP1/5P2/6K1 w - - 1 44,g6f6 e3f2 g1h2 f2f1n c4f1 e8e2 f1e2 f3e2,2130,78,94,4921,advancedPawn crushing endgame master promotion underPromotion veryLong,https://lichess.org/nm0vHPfb#87,
MAcHA,8/pp5R/2p1R3/2qp2kp/8/2P4P/PP3pPK/8 w - - 0 40,h7g7 g5f5 g7g6 f2f1n h2h1 f1g3,2157,81,88,1285,advancedPawn crushing defensiveMove endgame long promotion queenRookEndgame underPromotion,https://lichess.org/SfC3Uy1w#79,
MP3Ov,8/p3P2R/2p2k2/5P2/6P1/6KP/3p1r2/8 b - - 3 49,d2d1q e7e8n f6e5 h7e7 e5d4 e7d7,1986,86,90,3327,advancedPawn crushing endgame exposedKing long master promotion underPromotion,https://lichess.org/0b2rfRQR/black#98,
N2orx,2R2k2/p2P4/5N1p/4Pp1P/5P2/8/r2r4/7K b - - 3 39,f8e7 c8e8 e7f7 d7d8n d2d8 e8d8,2138,87,91,9047,advancedPawn crushing deflection endgame exposedKing long promotion underPromotion,https://lichess.org/Qsd7Txfv/black#78,
N9YfJ,5r2/1P6/8/3RB1p1/1P4kp/6b1/3K4/8 w - - 6 52,e5g3 h4g3 d2e2 g3g2 b7b8q g2g1n e2d3 f8b8,2008,85,88,1816,advancedPawn advantage endgame exposedKing promotion underPromotion veryLong,https://lichess.org/ibLK89sw#103,
NFyJG,8/8/6R1/8/3b4/4p3/4K1p1/6k1 w - - 0 61,g6g4 g1h2 e2f3 g2g1n f3e4 e3e2,2055,90,91,1641,advancedPawn crushing endgame exposedKing long promotion underPromotion,https://lichess.org/rWrBza5r#121,
NNsXt,r4rk1/pp6/4p3/1Q2P2R/3P1pP1/2P2R2/PP2p1K1/3q4 w - - 0 32,b5b7 e2e1n g2f2 d1f3 b7f3 e1f3,2108,83,92,992,advancedPawn advantage discoveredAttack endgame exposedKing fork long promotion underPromotion,https://lichess.org/H6Qe2tUQ#63,
NOVGX,1r3r1k/3bN1p1/4p1Pp/3p4/p1pPpP1Q/2b1Pq1P/P1B3RK/8 b - - 1 35,b8b2 h4h6 g7h6 g6g7 h8h7 g7f8n h7h8 g2g8,1905,79,91,2720,advancedPawn fork mate mateIn4 middlegame promotion sacrifice underPromotion veryLong vukovicMate,https://lichess.org/1plwqVL4/black#70,
NbP1X,2r1k2r/pp3p1p/3P1p2/7p/2q5/1Q2BP2/PP3P2/1K1R4 b k - 0 23,c4b3 d6d7 e8e7 d7c8n h8c8 a2b3,2008,75,98,1790,advancedPawn advantage endgame fork long promotion underPromotion,https://lichess.org/obzb4NEz/black#46,
NvPpZ,8/7k/pQ1p2p1/7p/4q3/P4p2/1P3KR1/8 w - - 0 46,g2g3 e4e2 f2g1 e2e1 g1h2 f3f2 b6c7 h7h6 c7d6 f2f1n,2174,86,89,170,advancedPawn crushing endgame exposedKing fork promotion underPromotion veryLong,https://lichess.org/RUlJQDgs#91,
ORTWS,5k2/1p1R4/2p1BB2/b7/4K3/8/2p3r1/8 w - - 0 42,d7b7 g2e2 e4d3 c2c1n,2070,83,86,706,advancedPawn advantage endgame promotion short underPromotion,https://lichess.org/8WxqNXTO#83,
ORikx,8/p7/1p6/2p5/6pk/PP1P4/4K2p/7R w - - 2 45,e2f2 h4h3 h1e1 g4g3 f2f3 g3g2 e1e6 g2g1n,1948,75,95,14598,advancedPawn crushing endgame exposedKing master promotion rookEndgame underPromotion veryLong,https://lichess.org/64ahPuvJ#89,
Og0Qe,4r3/2p4k/1p4q1/p2P2B1/2P1p1NP/2NnQ3/PP1K1p2/8 w - - 0 33,g4f6 g6f6 g5f6 f2f1n d2e2 f1e3,1921,84,91,1723,advancedPawn advantage exposedKing fork long master middlegame promotion sacrifice underPromotion,https://lichess.org/hO88odE1#65,
OuMWi,4r1k1/1p3ppp/p4P2/3Q4/1P6/P7/1B2K1p1/2R1R2q w - - 1 27,b2e5 g2g1n e2f1 h1d5,1901,89,91,150496,advancedPawn advantage discoveredAttack endgame promotion short underPromotion,https://lichess.org/SDgpb9To#53,
OvJNg,5qk1/1p5p/p2p2pb/3N4/2P5/1P1p1rP1/P2Q1PKP/4R3 w - - 2 29,d2b2 d3d2 e1f1 f3f2 f1f2 f8f2 g2f2 d2d1n f2f3 d1b2,2098,75,92,4608,advancedPawn attraction crushing endgame fork promotion sacrifice underPromotion veryLong,https://lichess.org/cTpj50zI#57,
P1hBa,6k1/p5b1/1pq2P2/4p1B1/6Q1/2Pr1R2/PP2p1K1/8 w - - 0 38,g5e3 e2e1n g2f2 c6f3 g4f3 e1f3,2172,76,93,9057,advancedPawn crushing endgame exposedKing fork long promotion underPromotion,https://lichess.org/DkoE5nOI#75,
PkN90,5rk1/6p1/r1n4p/1q1pPp2/8/Pp3N1P/1P1Q4/1KR3R1 w - - 2 30,d2h6 b5d3 b1a1 a6a3 b2a3 b3b2 a1a2 b2c1n,2139,88,91,4701,advancedPawn crushing fork master middlegame promotion sacrifice underPromotion veryLong,https://lichess.org/qjEBc2rt#59,
PlPvJ,r4r2/1Q2P1kp/8/1N3p1p/2p3bP/1p2qRP1/7K/1N6 b - - 0 37,e3f3 e7e8n g7h8 b7g7,2019,81,91,818,advancedPawn discoveredCheck doubleCheck mate mateIn2 middlegame promotion short underPromotion,https://lichess.org/EisMEjv5/black#74,
QAW1B,4Q3/6qP/p1p1bpk1/3p2p1/3P4/1PP2P2/5K2/8 b - - 3 44,e6f7 h7h8n g6h7 h8f7,2071,85,91,140615,advancedPawn crushing endgame master promotion short underPromotion,https://lichess.org/6g7Icdsz/black#88,
QGhfP,r3k2r/2p2pp1/pbnp4/4p3/1p2P2p/1BPP2Nq/PP3P1N/R1BQR1K1 w kq - 0 18,d1g4 h4g3 g4h3 g3f2 g1g2 f2e1n,2010,148,42,34,advancedPawn advantage fork long middlegame promotion sacrifice underPromotion,https://lichess.org/qxWAQDjM#35,Ruy_Lopez Ruy_Lopez_Berlin_Defense
QNBrp,8/p7/1bp5/4k3/4N3/4pK2/PPP5/8 w - - 2 42,c2c3 e3e2 e4f2 e2e1n,2124,78,94,4974,advancedPawn crushing endgame promotion short underPromotion,https://lichess.org/R5zGmIQ5#83,
QcMpd,4Q3/3p2k1/1p4P1/pPq1p3/K1P5/P7/8/8 b - - 3 37,d7d6 e8f7 g7h6 g6g7 c5d4 g7g8n,2075,80,90,2826,advancedPawn crushing endgame long promotion queenEndgame underPromotion,https://lichess.org/GO6l3IM3/black#74,
Quz0W,2r5/4k1P1/p4pQ1/1p6/1K6/PP1R4/7q/8 b - - 3 44,h2e5 g7g8n e7f8 g6f6 e5f6 g8f6,2005,87,91,2904,advancedPawn crushing deflection endgame long promotion underPromotion,https://lichess.org/KScVEEHl/black#88,
RB8Qr,8/1Pp2r2/2k1p2p/p2rB3/4QPp1/P2P3q/2P2P2/5RK1 b - - 0 32,g4g3 b7b8n c6b7 f1b1,1984,81,86,1006,advancedPawn advantage endgame master promotion short underPromotion,https://lichess.org/Tg9oJIgk/black#64,
RDtah,rn2k3/ppp2p2/5n2/5QB1/8/7K/PPP1q1pb/RN5R w q - 0 20,h1h2 g2g1n h3g3 f6e4 f5e4 e2e4,2172,83,89,282,advancedPawn crushing exposedKing long middlegame promotion underPromotion,https://lichess.org/04cFnOH5#39,
RLWfK,5K2/5P1P/4k3/8/8/6r1/8/8 b - - 0 62,g3h3 f8e8 h3b3 f7f8n e6d5 h7h8q,2103,74,94,8888,advancedPawn crushing endgame exposedKing long master promotion rookEndgame underPromotion,https://lichess.org/S2AwVmrT/black#124,
RN0M8,q7/p4P1k/5Qp1/7p/8/8/r2p2RP/7K b - - 4 36,a2a1 f6a1 a8f3 f7f8n h7g8 a1a2 g8f8 a2d2,2175,91,92,106,advancedPawn crushing endgame hangingPiece promotion underPromotion veryLong,https://lichess.org/B37EQvQV/black#72,
RPvMh,8/8/2R3p1/4k3/P4pK1/7P/2P1prP1/8 w - - 4 44,c6c8 f2g2 g4f3 e2e1n,2103,77,96,3475,advancedPawn cornerMate endgame mate mateIn2 promotion rookEndgame short underPromotion,https://lichess.org/Xc2eouOl#87,
Rf9sG,1r1r4/3qkpPQ/p3p3/2p1P1N1/8/P1p4P/5P1K/2B5 b - - 2 29,d7d5 g7g8n d8g8 h7f7,2145,89,91,2932,advancedPawn crushing discoveredAttack endgame promotion short underPromotion,https://lichess.org/wV0lo2Gm/black#58,
RhTCP,3r2k1/5p2/2Q5/8/4P1q1/2N2p2/PPP3PP/5K2 w - - 0 29,g2g3 g4h3 f1f2 h3g2 f2e3 f3f2 c6f6 f2f1n,2087,78,92,1077,advancedPawn advantage endgame exposedKing promotion underPromotion veryLong,https://lichess.org/mkofeGDY#57,
S1TiJ,8/1p1r1N1p/p7/7p/2Rp1k1P/P2Kp3/1P6/8 w - - 2 42,c4d4 d7d4 d3d4 e3e2 f7e5 e2e1n,2166,93,90,436,advancedPawn advantage endgame long promotion underPromotion,https://lichess.org/Ax9llEac#83,
S8i7v,8/3R1P2/1p2n1kp/6pN/4p1P1/3p4/r6P/6K1 b - - 0 42,d3d2 f7f8n e6f8 d7g7,1909,81,88,524,advancedPawn endgame hookMate mate mateIn2 promotion short underPromotion,https://lichess.org/U8QehE2E/black#84,
S8nFz,6k1/3qPppp/8/4p1P1/1p2P2P/6K1/8/R7 b - - 1 38,g7g6 a1a8 g8g7 e7e8n,2107,77,92,3247,advancedPawn crushing endgame promotion queenRookEndgame short underPromotion,https://lichess.org/HyHJ30sW/black#76,
SddMb,6k1/pp3p1p/n7/2P5/1P2r2B/P2R1p1P/1r1p1PP1/3R1K2 w - - 0 33,h4f6 e4e1 d1e1 f3g2 f1g2 d2e1n,2180,111,61,53,advancedPawn attraction crushing endgame long promotion sacrifice underPromotion,https://lichess.org/LV9787Ez#65,
TOcVO,2r4r/kp3R1Q/P1bqp3/2bp4/8/8/6PP/R6K b - - 0 32,h8h7 a6b7 c5a3 b7c8n a7b8 c8d6 h7f7 d6f7,2025,77,95,8509,advancedPawn advantage discoveredAttack discoveredCheck doubleCheck fork middlegame promotion underPromotion veryLong,https://lichess.org/iMl3hkAP/black#64,
TQ7WT,8/p3kp2/1p6/P4p2/3P4/1N2p1b1/1PK3Bp/8 w - - 0 38,a5b6 e3e2 b6a7 e2e1n c2c3 e1g2,2176,94,91,489,advancedPawn advantage endgame fork long promotion underPromotion,https://lichess.org/mEFweXP1#75,
TQI1x,r4r2/pbp3bk/1p2P1pp/5p2/2P5/PB6/1P3PPP/3RR1K1 b - - 0 22,a8d8 e6e7 d8d1 e7f8n,1903,78,90,708,advancedPawn advantage fork middlegame promotion short underPromotion,https://lichess.org/p5HzLylM/black#44,
TluGm,8/ppp5/3p4/P2P4/1P3K1k/2P3p1/7p/7R w - - 0 47,f4f3 h4h3 h1e1 g3g2 e1e8 g2g1n,1934,82,90,278,advancedPawn advantage endgame long promotion rookEndgame underPromotion,https://lichess.org/zO8AtubW#93,
U5Gp4,8/8/5p2/N1kP1Pp1/1p2PbP1/2pK4/P7/8 w - - 4 45,a5c4 c3c2 c4a5 c2c1n,2178,87,90,1944,advancedPawn crushing endgame master promotion short underPromotion,https://lichess.org/fQdVfGB2#89,
UNIXy,7r/2Q1nk2/2b1p3/2Np1p2/3P4/1P2P1p1/P2KB2q/5R2 w - - 2 40,a2a4 g3g2 c7h2 g2f1n e2f1 h8h2,2013,79,91,2101,advancedPawn crushing long middlegame promotion sacrifice underPromotion,https://lichess.org/4DyX4uaJ#79,
UVpjL,8/pp3R2/2kPpB2/3p2p1/1PpP4/3r4/PK5n/8 b - - 3 32,h2g4 d6d7 g4e3 d7d8n c6b5 f7b7,2166,94,82,57,advancedPawn crushing deflection discoveredAttack endgame long promotion underPromotion,https://lichess.org/pHSzSPY4/black#64,
UjW9S,r5k1/1p3pp1/rpp1P2p/2q5/3pQ3/1P1P3P/1P1K2P1/4RR2 b - - 2 25,a6a2 e6f7 g8h8 e4e8 h8h7 f7f8n,2157,78,93,658,advancedPawn advantage endgame kingsideAttack long promotion underPromotion,https://lichess.org/tIQgYsJq/black#50,
UjqNK,2rqr3/pb3pk1/1p2p1Pp/4R3/3p4/2PQ4/PPB3PP/4R1K1 b - - 0 20,d4c3 g6f7 d8d3 f7e8n c8e8 c2d3,2139,77,94,7516,advancedPawn advantage intermezzo long middlegame promotion underPromotion,https://lichess.org/qGlJKInQ/black#40,
Utdqb,1Q4r1/2R5/3p1k2/p7/Pp4pp/1P3rp1/6K1/8 w - - 1 60,b8g8 h4h3 g2g1 h3h2 g1g2 f3f2 g2g3 h2h1n g3g4 f2g2 g4f4 g2g8,2079,88,92,7147,advancedPawn crushing deflection endgame exposedKing promotion queenRookEndgame skewer underPromotion veryLong,https://lichess.org/w9HeV4S0#119,
Uzyu2,3r1r2/1q1P2k1/p2N1pp1/1ppR4/4PP1K/1P1Q3P/P7/8 b - - 1 32,b7c7 d6e8 f8e8 d7e8n d8e8 d5d7 e8e7 d7c7,2031,78,92,1172,advancedPawn crushing endgame fork promotion underPromotion veryLong,https://lichess.org/XEjF1j8S/black#64,
V1VhW,1k1r1b1r/1p4pp/PPp2p2/3p4/3P1B1n/2P2q2/3Q1P1P/R3R1K1 b - - 6 24,b8c8 a6b7 c8d7 b7b8n d8b8 a1a7,1975,74,93,6650,advancedPawn advantage long middlegame promotion queensideAttack underPromotion,https://lichess.org/igDRy2pK/black#48,
VHKhj,3r2k1/p2NRpp1/2p3q1/3p4/3P4/5Q1P/Pr3p1K/5R2 w - - 6 27,d7e5 g6g1 f1g1 f2f1n h2h1 b2h2,2156,82,93,13259,advancedPawn discoveredCheck doubleCheck long mate mateIn3 middlegame promotion sacrifice underPromotion,https://lichess.org/P7aflZMs#53,
VWKmA,1k4r1/p1bR1p2/7q/8/8/5Qp1/PP3PK1/2R5 w - - 0 30,c1c7 h6h2 g2f1 g3g2 f1e2 g2g1n,1948,77,95,4740,advancedPawn crushing deflection endgame long promotion underPromotion,https://lichess.org/zZwgGjkK#59,
Vah2l,4r3/1R4Pk/1p5P/p4KP1/8/1P6/4p3/8 b - - 0 46,e2e1q g5g6 h7h6 g7g8n e8g8 b7h7,2044,82,89,2383,advancedPawn deflection endgame exposedKing long mate mateIn3 promotion queenRookEndgame sacrifice underPromotion,https://lichess.org/2IM70cqC/black#92,
Vhq5X,1k1r3r/pP3p1p/2P5/3p3q/4nP2/4Pb2/P1QB2B1/R5K1 b - - 0 26,f3g2 c6c7 b8b7 c7d8n h8d8 a1b1 b7a6 c2c6,2120,84,91,2179,advancedPawn fork mate mateIn4 middlegame promotion underPromotion veryLong,https://lichess.org/GzuqTgct/black#52,
W3YT9,4k2r/3b1p2/2p1p3/2BnN3/1P1P2P1/4PPK1/q5Pp/3Q3R w k - 3 32,d1a1 a2a1 h1a1 h2h1n a1h1 h8h1,2166,96,87,155,advancedPawn advantage long middlegame promotion underPromotion,https://lichess.org/KTX0A2MZ#63,
W7T4K,2k5/6p1/1PpP3p/K1P5/1P4r1/2B5/8/8 b - - 0 62,c8b7 d6d7 g4g2 d7d8n,2087,81,77,211,advancedPawn crushing endgame master promotion short underPromotion,https://lichess.org/m5LqfNIP/black#124,
WKqAi,8/5RP1/8/5P2/p1k5/K7/1p4r1/8 w - - 0 53,g7g8q b2b1n a3a4 g2a2,1921,81,87,320,advancedPawn endgame mate mateIn2 promotion short underPromotion,https://lichess.org/MWPQ0Bzx#105,
WMmc4,8/4P2p/2pB1kp1/2Pp4/1nbPP2P/p3R3/1r4B1/3K4 b - - 1 39,a3a2 e7e8n f6f7 e3f3 f7e8 f3f8 e8d7 g2h3,2183,112,0,41,advancedPawn endgame master mate mateIn4 promotion underPromotion veryLong,https://lichess.org/tXZWuAKa/black#78,
WNKu3,8/2p5/3p1p1k/p2PrP2/1pP2KP1/1P6/P3p3/4R3 w - - 1 39,f4f3 h6g5 e1h1 e2e1n f3g3 e5e3,2057,74,95,925,advancedPawn crushing endgame long promotion rookEndgame underPromotion,https://lichess.org/jxCDr21H#77,
WNpeW,1kr5/4Rppp/PP1n4/2B5/8/6P1/3p2KP/8 b - - 0 35,d2d1q c5d6 d1d6 a6a7 b8a8 b6b7 a8a7 b7c8n,2161,74,94,10212,advancedPawn crushing discoveredCheck doubleCheck endgame exposedKing fork promotion underPromotion veryLong,https://lichess.org/JL8ytrg7/black#70,
WP4Th,3r4/pp3Ppk/2b1Q2p/2P5/8/P1r4P/6PK/8 b - - 0 32,d8d2 e6f5 g7g6 f7f8n,2162,84,90,484,advancedPawn advantage endgame promotion short underPromotion,https://lichess.org/wkHlVZD1/black#64,
WThK5,6r1/2p2k1P/2p5/pp4PK/3P4/2P5/PP6/8 b - - 0 50,g8h8 h5h6 h8e8 g5g6 f7f6 g6g7 e8e3 g7g8n,2148,82,89,375,advancedPawn advantage endgame exposedKing promotion rookEndgame underPromotion veryLong,https://lichess.org/u9LmtZKv/black#100,
WXAN7,r4q2/ppp2P1k/1b3Qpp/3B1b2/1P6/8/P4PPP/4R1K1 b - - 0 26,f8b4 f7f8n b4f8 e1e7 f8e7 f6e7,1901,80,95,6772,advancedPawn advantage long middlegame promotion underPromotion,https://lichess.org/yh43lIog/black#52,
WbXkK,Q7/5Ppk/p6p/2q2P2/2Nr4/Pr1p4/1P1R2PP/5K2 b - - 0 39,c5f5 d2f2 d4f4 f7f8n f5f8 a8f8 f4f8 f2f8,2147,85,79,1223,advancedPawn crushing defensiveMove endgame promotion underPromotion veryLong xRayAttack,https://lichess.org/503yL4Wg/black#78,
WvbjB,3q4/7k/2P3p1/1p5p/1Q2pP2/P1Kp2P1/7P/8 w - - 7 45,b4b5 d3d2 c6c7 d2d1n c3b3 d8c7,2109,88,90,2112,advancedPawn crushing endgame exposedKing long promotion queenEndgame underPromotion,https://lichess.org/kiXGIHJ7#89,
WwZDm,2r1r1k1/p2b1pp1/2p2n1q/Pp1pN2P/3P2PQ/4P3/5PK1/2R4R b - - 0 29,g7g5 h5g6 h6h4 g6f7 g8g7 f7e8n d7e8 h1h4,2118,76,93,9774,advancedPawn crushing enPassant fork middlegame promotion sacrifice underPromotion veryLong,https://lichess.org/yjtbNJKm/black#58,
X2fPr,R4k2/5P2/p5pp/1p1B1r2/8/7K/PPP5/6r1 b - - 9 48,f8g7 a8g8 g7h7 f7f8n f5f8 g8f8,2184,81,95,3821,advancedPawn advantage deflection endgame long promotion underPromotion,https://lichess.org/yUVbqLn7/black#96,
XPhNX,1b3B2/7k/pn5p/2p2p2/4p1q1/P3P3/1pK2P2/R2Q4 w - - 0 36,d1g4 b2a1n c2b1 f5g4,2183,78,93,1128,advancedPawn crushing endgame hangingPiece intermezzo promotion short underPromotion,https://lichess.org/6y7z8RTO#71,
XSD6G,8/5p1p/3b1Pp1/2pPp1P1/4P2P/1p6/1k1K4/2R5 w - - 0 52,c1c3 b2a2 c3c4 b3b2 d2c3 b2b1n,2195,92,91,560,advancedPawn crushing endgame long promotion underPromotion,https://lichess.org/JGwzhUs5#103,
Xub91,8/4Ppk1/5np1/1P4Bp/2q1P3/5P2/6PP/3R3K b - - 0 29,c4e6 g5f6 g7f6 d1d6 e6d6 e7e8n f6e6 e8d6,2117,89,91,2843,advancedPawn attraction crushing deflection endgame fork master masterVsMaster pin promotion sacrifice underPromotion veryLong,https://lichess.org/zeBo6CMc/black#58,
Y4pfO,8/2P2p2/1k4p1/5rP1/6K1/8/p7/2R5 b - - 0 53,a2a1q c7c8n b6b7 c8d6 b7b8 c1a1,2129,79,89,1570,advancedPawn crushing endgame exposedKing fork long promotion underPromotion,https://lichess.org/BnxwNzg1/black#106,
Y5Bzz,4rRk1/3qP2p/1pp1p1p1/4p3/1P2P2Q/8/P5PP/7K b - - 0 28,e8f8 h4h7 g8h7 e7f8n h7h6 f8d7,1948,76,94,4828,advancedPawn attraction crushing endgame fork long promotion underPromotion,https://lichess.org/ii6jsKzq/black#56,
Y5oJu,3bB3/3P4/1p2k2p/p1p1p3/r3P3/2RP2P1/5K2/8 b - - 3 38,d8g5 d7d8n g5d8 e8a4,2161,83,91,654,advancedPawn advantage discoveredAttack endgame master promotion short underPromotion,https://lichess.org/3bXvxhen/black#76,
YFoDL,6k1/3P2pp/2b5/8/8/8/P5RQ/1q2r1BK b - - 0 41,b1d3 h2b8 g8f7 d7d8n d3d8 b8d8,2193,86,91,1019,advancedPawn crushing endgame fork long master promotion underPromotion,https://lichess.org/tPDP1jbg/black#82,
YHckr,3rr3/1p3k2/p1b2P1p/4n1q1/5R1P/4Q1P1/PPP5/1K2R3 b - - 0 33,e5c4 e3e7 e8e7 f6e7 g5f4 e7d8n,2196,75,92,9376,advancedPawn collinearMove crushing discoveredAttack discoveredCheck exposedKing long middlegame promotion sacrifice underPromotion,https://lichess.org/NnwGWFQY/black#66,
YIyfI,2k1n2Q/1p1bBB2/1p5p/5p1P/P1Pp4/3P2q1/4p1P1/5RK1 w - - 0 35,f7e8 g3e3 g1h2 e2f1n,2122,78,90,1146,advancedPawn crushing endgame fork master promotion short underPromotion,https://lichess.org/s6EIT7Zn#69,
YLFnD,3r1k2/1p2P1pp/3p1p2/1Bp2P2/P7/8/5qPP/4R2K b - - 0 36,f8f7 e7d8n f7g8 e1e8,1903,75,94,1028,advancedPawn endgame hangingPiece mate mateIn2 promotion short underPromotion,https://lichess.org/LmXeZxfP/black#72,
YOYna,5rk1/pbN2pp1/1p2pn1p/3P4/7q/1B1Q3P/PP3PP1/4R1K1 b - - 0 21,f8d8 d5e6 d8d3 e6f7 g8h7 f7f8n h7h8 f8g6,2198,83,92,5884,advancedPawn crushing kingsideAttack middlegame promotion sacrifice underPromotion veryLong,https://lichess.org/uLZsfSqM/black#42,
YXYy8,4r1k1/5B2/3p1Ppp/2P5/p2Q4/Pp4Pq/1P2r3/3R1RK1 b - - 0 38,g8f7 d4d5 f7f8 d5d6 f8g8 f6f7 g8h7 f7f8n,2059,76,92,230,advancedPawn crushing deflection endgame fork promotion underPromotion veryLong,https://lichess.org/GUQPD8sR/black#76,
Z7XZe,2k5/bbp2p2/P1p5/4pq1p/8/2QP2r1/1P3PP1/R4RK1 b - - 0 25,f5g4 a6b7 c8d7 b7b8n d7c8 c3c6 g3g2 c6g2,2114,76,92,1589,advancedPawn advantage deflection middlegame promotion queensideAttack underPromotion veryLong,https://lichess.org/eYQ6nBkJ/black#50,
Z9es2,8/7r/p7/4N3/5p2/1P3Kpk/P6p/7R w - - 4 59,e5g6 h7f7 h1e1 g3g2 e1e8 g2g1n,2186,72,93,12814,advancedPawn crushing endgame long promotion quietMove underPromotion,https://lichess.org/YIJSdNNs#117,
ZDcHz,8/8/5p2/5P2/8/kpK5/p7/4R3 w - - 0 53,e1d1 b3b2 d1d5 b2b1n c3c2 b1c3 c2c3 a2a1q,2081,81,90,1579,advancedPawn attraction crushing endgame exposedKing promotion rookEndgame underPromotion veryLong,https://lichess.org/rURO6GYT#105,
ZJwG9,5r1k/7p/2P5/8/3P4/1P5P/P2Q1pPK/8 w - - 0 46,d4d5 f2f1n h2g1 f1d2 d5d6 d2e4,2087,93,91,4820,advancedPawn advantage endgame fork long master masterVsMaster promotion underPromotion,https://lichess.org/A604dW6c#91,
ZekFF,5r2/4P1pk/p3Bp1p/2bp4/8/3Q1nP1/q6P/1R5K b - - 1 36,g7g6 e7f8n c5f8 b1b7 f8g7 d3f3 a2a1 h1g2,2007,79,95,403,advancedPawn advantage defensiveMove middlegame promotion underPromotion veryLong,https://lichess.org/c1FttQF6/black#72,
Zpiv1,8/8/5p2/5k2/3R3p/4K3/2rB2pP/8 w - - 0 48,d4f4 f5g5 e3f3 g2g1n f3e3 c2d2,2126,81,91,249,advancedPawn crushing defensiveMove endgame exposedKing long promotion underPromotion,https://lichess.org/qWxllbX6#95,
ZrCIe,2r1k2r/5pb1/1q1Pp1p1/ppn1PnN1/8/2Q5/PP3PPP/R1BR2K1 b k - 0 19,b5b4 d6d7 e8e7 d7c8n,2017,83,91,2998,advancedPawn advantage fork middlegame promotion short underPromotion,https://lichess.org/Tej0PDzs/black#38,
Zsv3T,5q1k/p1p4p/5B2/4P3/3P4/bP4P1/P1r2PQP/6K1 b - - 2 32,h8g8 g2d5 f8f7 e5e6 f7f6 e6e7 g8g7 e7e8n,2018,100,77,80,advancedPawn crushing discoveredAttack endgame promotion sacrifice underPromotion veryLong,https://lichess.org/tMhtZuQO/black#64,
a6rw4,8/8/4p2p/6p1/1Pk5/8/r1pQ4/6K1 w - - 4 54,g1f2 c2c1n f2e3 a2d2,1974,94,91,6864,advancedPawn crushing discoveredAttack endgame pin promotion short underPromotion,https://lichess.org/2lTlxFP6#107,
